iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
658,2025-12-05T15:31:11.449086,0.0689629999897079,0.0,0.0,0.0,32.9,0.0
659,2025-12-05T15:31:11.455625,0.0697039999977278,0.0,-0.390625,0.0,32.9,-0.30000000000000004
660,2025-12-05T15:31:11.462107,0.06890800000292074,0.0,0.0,-0.6000000000000014,32.3,0
661,2025-12-05T15:31:11.468547,0.0685740000108126,0.0,0.46875,0.0,32.9,-0.2
662,2025-12-05T15:31:11.475009,0.06892600003993721,0.0,0.0,-1.1000000000000014,32.3,0.2
663,2025-12-05T15:31:11.481561,0.0694629999316021,0.0,0.0,0.0,32.3,0.2
664,2025-12-05T15:31:11.488041,0.06968599996071134,0.0,0.0,0.6000000000000014,32.9,-0.1
665,2025-12-05T15:31:11.494506,0.07101899996087013,0.0,0.0,0.0,32.3,0.0
666,2025-12-05T15:31:11.500978,0.06911200000558892,0.0,0.859375,1.1000000000000014,33.4,-0.2
667,2025-12-05T15:31:11.507454,0.07107399994765728,0.0,0.0,0.0,33.4,-0.2
668,2025-12-05T15:31:11.513991,0.06911100001616433,0.0,0.0,-0.5,32.9,-0.1
669,2025-12-05T15:31:11.520550,0.06975999997393956,0.0,0.0,0.0,32.3,0
670,2025-12-05T15:31:11.526993,0.06851900002402544,0.0,0.0,0.0,32.9,0.4
671,2025-12-05T15:31:11.533485,0.06964900001094065,0.0,0.0,1.1000000000000014,33.4,0.0
672,2025-12-05T15:31:11.539950,0.07039000001896056,0.0,0.0,-0.5,32.9,0.1
673,2025-12-05T15:31:11.546441,0.12877799997568218,0.0,0.0,0.0,32.3,0.2
674,2025-12-05T15:31:11.552893,0.06833400004779833,0.0,0.0,0.0,33.4,0.30000000000000004
675,2025-12-05T15:31:11.559564,0.06966800003738172,0.0,0.0,0.49999999999999645,32.3,0.5
676,2025-12-05T15:31:11.566229,0.15148199997838674,0.0,0.0,0.6000000000000014,32.9,-0.30000000000000004
677,2025-12-05T15:31:11.572749,0.06961200006116997,0.0,0.0,0.0,32.9,-0.1
678,2025-12-05T15:31:11.579243,0.07266699992669601,0.0,0.0,0.0,32.9,0.0
679,2025-12-05T15:31:11.585756,0.07024100000307953,0.0,0.0,0.6000000000000014,32.9,0.0
680,2025-12-05T15:31:11.592260,0.06962999998449959,0.0,0.0,0.0,32.9,-0.1
681,2025-12-05T15:31:11.598703,0.0705370000559924,0.0,0.0,0.0,32.3,0.1
682,2025-12-05T15:31:11.605228,0.06985200002418424,0.0,-0.390625,0.0,32.3,0.0
683,2025-12-05T15:31:11.611788,0.07055600008243346,0.0,0.0,-1.1000000000000014,32.3,-0.1
684,2025-12-05T15:31:11.618520,0.08651899997857981,0.0,0.0,0.6000000000000014,32.9,0.1
685,2025-12-05T15:31:11.625071,0.06966700004795712,0.0,0.0,0.0,32.3,-0.1
686,2025-12-05T15:31:11.631623,0.0698519999104974,0.0,0.0,0.0,32.3,-0.4
687,2025-12-05T15:31:11.638149,0.07174100005613582,0.0,0.0,0.0,32.3,-0.1
688,2025-12-05T15:31:11.644653,0.06975999997393956,0.0,0.0,0.6000000000000014,32.9,0.1
689,2025-12-05T15:31:11.651103,0.07031600000573235,0.0,0.0,0.0,32.9,0
690,2025-12-05T15:31:11.657608,0.06961100007174537,0.0,-0.390625,0.0,33.4,0.10000000000000003
691,2025-12-05T15:31:11.664109,0.06879700003992184,0.0,0.0,0.6000000000000014,32.9,-0.1
692,2025-12-05T15:31:11.670541,0.07079700003487233,0.0,0.0,-0.6000000000000014,32.3,-0.1
693,2025-12-05T15:31:11.677073,0.06839000002401008,0.0,0.0,0.0,32.9,-0.30000000000000004
694,2025-12-05T15:31:11.683501,0.071945000058804,0.0,0.0,0.0,32.3,-0.1
695,2025-12-05T15:31:11.689937,0.06879700003992184,0.0,0.0,-0.6000000000000014,32.3,0.0
696,2025-12-05T15:31:11.696454,0.06972300002416887,0.0,0.0,0.6000000000000014,32.9,-0.2
697,2025-12-05T15:31:11.702872,0.07129700009045337,0.0,0.390625,0.5,33.4,-0.1
698,2025-12-05T15:31:11.709324,0.06957499999771244,0.0,0.0,0.0,32.3,0.20000000000000004
699,2025-12-05T15:31:11.715875,0.06926000003204535,0.0,0.0,0.0,32.9,0.20000000000000004
700,2025-12-05T15:31:11.722387,0.0697409999474985,0.0,0.0,0.0,32.9,-0.1
701,2025-12-05T15:31:12.729582,0.07937099996979669,0.0,0.0,0.0,32.9,-0.2
702,2025-12-05T15:31:12.736233,0.08020400002806127,0.0,0.0,0.0,32.3,0.0
703,2025-12-05T15:31:12.742843,0.07890800009136001,0.0,0.0,0.0,32.3,0.0
704,2025-12-05T15:31:12.749419,0.07714900004884839,0.0,0.0,0.6000000000000014,32.9,-0.1
705,2025-12-05T15:31:12.756049,0.07646400001704023,0.0,0.0,0.0,32.3,0.0
706,2025-12-05T15:31:12.762607,0.07846400001199072,0.0,0.0,0.0,31.8,0.2
707,2025-12-05T15:31:12.769232,0.07672300000649557,0.0,0.0,1.0999999999999979,32.9,0.1
708,2025-12-05T15:31:12.775843,0.07579700002224854,0.0,0.0,0.0,32.9,-0.1
709,2025-12-05T15:31:12.782392,0.07816699996965326,0.0,0.0,0.0,32.3,0.4
710,2025-12-05T15:31:12.788956,0.07716699997217802,0.0,0.0,-0.6000000000000014,32.3,0.30000000000000004
711,2025-12-05T15:31:12.795558,0.07655599995359808,0.0,0.0,0.0,32.3,-0.2
712,2025-12-05T15:31:12.802126,0.07620399992447346,0.0,0.0,0.0,32.3,0.2
713,2025-12-05T15:31:12.808660,0.07742599996163335,0.0,0.0,0.0,32.9,-0.2
714,2025-12-05T15:31:12.815204,0.07627800005138852,0.0,0.0,0.0,31.8,0.2
715,2025-12-05T15:31:12.821749,0.07612999991124525,0.0,0.0,1.0999999999999979,32.9,-0.1
716,2025-12-05T15:31:12.828309,0.07587099992178992,0.0,0.0,-0.6000000000000014,32.3,-0.2
717,2025-12-05T15:31:12.834787,0.07720400003563554,0.0,0.0,0.0,32.3,0.1
718,2025-12-05T15:31:12.841324,0.0746299999718758,0.0,0.390625,-0.6000000000000014,32.3,-0.4
719,2025-12-05T15:31:12.849763,0.07666699991659698,0.0,0.0,0.6000000000000014,32.9,0.30000000000000004
720,2025-12-05T15:31:12.856251,0.07005600002685242,0.0,0.0,0.0,33.4,-0.1
721,2025-12-05T15:31:12.862673,0.07161199994243361,0.0,0.0,1.5999999999999979,33.4,-0.30000000000000004
722,2025-12-05T15:31:12.869149,0.06961099995805853,0.0,0.0,-1.1000000000000014,32.3,0.30000000000000004
723,2025-12-05T15:31:12.875627,0.06948200007173,0.0,0.0,0.0,32.9,0.1
724,2025-12-05T15:31:12.882100,0.07033400004274881,0.0,0.0,0.0,32.3,0.0
725,2025-12-05T15:31:12.888615,0.0703700000030949,0.0,0.0,-1.1000000000000014,32.3,-0.1
726,2025-12-05T15:31:12.895081,0.07090799999787123,0.0,0.0,0.0,32.3,-0.2
727,2025-12-05T15:31:12.901530,0.0697419999369231,0.0,0.0,0.6000000000000014,32.9,-0.1
728,2025-12-05T15:31:12.907995,0.06903700000293611,0.0,0.0,0.0,32.3,0.4
729,2025-12-05T15:31:12.914453,0.0703709999925195,0.0,0.0,0.0,32.9,0.0
730,2025-12-05T15:31:12.920933,0.06933399993158673,0.0,0.0,-0.6000000000000014,32.3,-0.2
731,2025-12-05T15:31:12.927429,0.0701490000665217,0.0,0.0,0.6000000000000014,32.9,-0.5
732,2025-12-05T15:31:12.933893,0.07046300004276418,0.0,-0.390625,0.0,32.3,-0.30000000000000004
733,2025-12-05T15:31:12.940355,0.07074100005866057,0.0,0.0,1.1000000000000014,33.4,0
734,2025-12-05T15:31:12.946801,0.07009300009030994,0.0,0.0,-1.1000000000000014,32.3,-0.2
735,2025-12-05T15:31:12.953267,0.06861100007427012,0.0,0.0,0.6000000000000014,32.9,0.4
736,2025-12-05T15:31:12.959834,0.07146300004023942,0.0,0.0,0.0,32.3,0.1
737,2025-12-05T15:31:12.966334,0.06874099995002325,0.0,0.0,0.0,32.3,-0.1
738,2025-12-05T15:31:12.972894,0.06862999998702435,0.0,0.0,-0.6000000000000014,32.3,0.2
739,2025-12-05T15:31:12.979457,0.07003700000041135,0.0,0.0,0.6000000000000014,32.9,-0.10000000000000003
740,2025-12-05T15:31:12.985965,0.06938900003206072,0.0,0.0,0.0,32.9,0.10000000000000003
741,2025-12-05T15:31:12.992567,0.06890800000292074,0.0,0.0,0.0,33.4,-0.30000000000000004
742,2025-12-05T15:31:12.999056,0.07024100000307953,0.0,0.0,0.5,33.4,0.0
743,2025-12-05T15:31:13.005617,0.0699820000136242,0.0,0.0,-0.5,32.9,0.30000000000000004
744,2025-12-05T15:31:13.012127,0.06925999991835852,0.0,0.0,0.0,32.3,0
745,2025-12-05T15:31:13.018589,0.06929699998181604,0.0,0.0,0.0,32.9,0.2
746,2025-12-05T15:31:13.026133,0.06914899995535961,0.0,0.0,0.6000000000000014,32.9,-0.4
747,2025-12-05T15:31:13.032673,0.06912999992891855,0.0,0.0,0.0,32.9,0.0
748,2025-12-05T15:31:13.039181,0.06964800002151605,0.0,0.0,0.0,32.9,0.2
749,2025-12-05T15:31:13.045679,0.07055600008243346,0.0,0.0,1.1000000000000014,33.4,-0.1
750,2025-12-05T15:31:13.054288,0.07398200000352517,0.0,0.0,0.0,32.9,-0.1
751,2025-12-05T15:31:13.061035,0.07320400004573457,0.0,0.0,-0.6000000000000014,32.3,-0.30000000000000004
752,2025-12-05T15:31:13.067821,0.07298200000604993,0.0,0.0,0.0,32.3,0.1
753,2025-12-05T15:31:13.074678,0.08120400002553652,0.0,0.0,0.0,32.3,-0.1
754,2025-12-05T15:31:13.081450,0.07248200006415573,0.0,0.0,0.0,32.9,-0.5
755,2025-12-05T15:31:13.088234,0.0722230000747004,0.0,0.0,0.0,32.3,0.10000000000000003
756,2025-12-05T15:31:13.094992,0.07364800001141703,0.0,0.0,0.6000000000000014,32.9,-0.1
757,2025-12-05T15:31:13.101816,0.0734999999849606,0.0,0.0,0.0,32.9,-0.1
758,2025-12-05T15:31:13.108613,0.0732229999584888,0.0,0.0,0.0,32.9,0.0
759,2025-12-05T15:31:13.115339,0.07275899997694069,0.0,0.0,-0.6000000000000014,32.3,-0.2
760,2025-12-05T15:31:13.122077,0.07246300003771466,0.0,0.0,0.0,32.9,0.0
761,2025-12-05T15:31:13.128821,0.07288899996638065,0.0,0.0,-0.49999999999999645,31.8,0
762,2025-12-05T15:31:13.135577,0.07155599996622186,0.0,0.0,1.5999999999999979,33.4,0.1
763,2025-12-05T15:31:13.142324,0.07225999991078425,0.0,0.0,-1.1000000000000014,32.3,-0.1
764,2025-12-05T15:31:13.150821,0.07262999997692532,0.0,0.0,-0.5,32.9,0.0
765,2025-12-05T15:31:13.157350,0.06588899998405395,0.0,0.0,-0.6000000000000014,32.3,-0.2
766,2025-12-05T15:31:13.163875,0.06962999998449959,0.0,0.0,0.0,33.4,0.2
767,2025-12-05T15:31:13.170336,0.0701480000770971,0.0,0.0,0.0,32.9,-0.2
768,2025-12-05T15:31:13.176839,0.06964799990782922,0.0,0.0,-0.6000000000000014,32.3,0.20000000000000004
769,2025-12-05T15:31:13.183315,0.07083400009832985,0.0,-0.390625,0.0,32.3,0.20000000000000004
770,2025-12-05T15:31:13.189788,0.06683300000531744,0.0,0.0,0.0,32.3,-0.2
771,2025-12-05T15:31:13.196300,0.07049999999253487,0.0,0.0,0.0,32.3,0.30000000000000004
772,2025-12-05T15:31:13.202714,0.07213000003503112,0.0,0.0,0.0,32.3,-0.2
773,2025-12-05T15:31:13.209226,0.06705600003442669,0.0,0.0,0.0,32.3,0.0
774,2025-12-05T15:31:13.215816,0.0693519999686032,0.0,0.0,0.0,32.9,0.2
775,2025-12-05T15:31:13.222322,0.06892600003993721,0.0,0.0,0.0,32.9,0.2
776,2025-12-05T15:31:13.228840,0.07020400005330885,0.0,0.0,0.0,32.9,0.1
777,2025-12-05T15:31:13.235311,0.06900000005316542,0.0,0.0,0.0,32.9,-0.30000000000000004
778,2025-12-05T15:31:13.241825,0.06664800002909033,0.0,0.0,-0.6000000000000014,32.3,-0.1
779,2025-12-05T15:31:13.250363,0.06922299996858783,0.0,0.0,0.0,32.9,0.4
780,2025-12-05T15:31:13.257092,0.07146299992655258,0.0,0.0,0.0,32.9,-0.2
781,2025-12-05T15:31:13.263887,0.07442599996920762,0.0,0.0,0.0,32.9,0.1
782,2025-12-05T15:31:13.270627,0.07287100004305103,0.0,0.0,0.0,32.9,0.20000000000000004
783,2025-12-05T15:31:13.277383,0.07516699997722753,0.0,0.0,0.0,32.9,-0.30000000000000004
784,2025-12-05T15:31:13.284133,0.07281500006683927,0.0,0.0,0.0,32.3,0.0
785,2025-12-05T15:31:13.290875,0.07385199990039837,0.0,0.0,0.0,33.4,0.20000000000000004
786,2025-12-05T15:31:13.297707,0.07242700007736858,0.0,0.0,0.0,32.9,-0.1
787,2025-12-05T15:31:13.304468,0.07201900007203221,0.0,0.0,0.0,32.9,-0.30000000000000004
788,2025-12-05T15:31:13.311144,0.07168599995566183,0.0,0.0,0.0,32.3,0.2
789,2025-12-05T15:31:13.317931,0.07118600001376763,0.0,0.0,1.1000000000000014,33.4,-0.2
790,2025-12-05T15:31:13.324660,0.07487100003800151,0.0,0.0,-0.5,32.9,0.2
791,2025-12-05T15:31:13.331358,0.07287099992936419,0.0,0.0,0.0,32.9,0.1
792,2025-12-05T15:31:13.338072,0.07224099999803002,0.0,0.0,-0.6000000000000014,32.3,0.4
793,2025-12-05T15:31:13.344861,0.07274100005361106,0.0,0.0,0.0,32.3,-0.2
794,2025-12-05T15:31:13.352596,0.0708709999344137,0.0,0.0,0.0,32.9,-0.10000000000000003
795,2025-12-05T15:31:13.359018,0.06827899994732434,0.0,0.0,-0.6000000000000014,32.3,0.0
796,2025-12-05T15:31:13.365472,0.06772300002921838,0.0,0.0,-0.49999999999999645,31.8,-0.4
797,2025-12-05T15:31:13.372019,0.06933399993158673,0.0,0.0,0.49999999999999645,32.3,-0.30000000000000004
798,2025-12-05T15:31:13.378518,0.0699820000136242,0.0,0.0,0.0,32.9,-0.30000000000000004
799,2025-12-05T15:31:13.385047,0.0690749999421314,0.0,0.0,0.0,32.9,-0.1
800,2025-12-05T15:31:13.391517,0.06974100006118533,0.0,0.0,0.6000000000000014,32.9,-0.2
801,2025-12-05T15:31:14.398507,0.09290799994232657,0.0,0.0,0.6000000000000014,32.9,0.2
802,2025-12-05T15:31:14.405168,0.07709300007263664,0.0,0.0,0.0,31.8,0.0
803,2025-12-05T15:31:14.411803,0.07781600004364009,0.0,0.0,-0.6000000000000014,32.3,0.4
804,2025-12-05T15:31:14.418353,0.07657500009372598,0.0,0.0,0.6000000000000014,32.9,0.30000000000000004
805,2025-12-05T15:31:14.424871,0.0769819999959509,0.0,0.0,0.0,32.9,-0.1
806,2025-12-05T15:31:14.433476,0.07264900000336638,0.0,0.0,0.6000000000000014,32.9,0.2
807,2025-12-05T15:31:14.440240,0.07389000006696733,0.0,0.0,0.0,32.9,-0.1
808,2025-12-05T15:31:14.446926,0.07340699994529132,0.0,0.0,0.0,33.4,-0.1
809,2025-12-05T15:31:14.453645,0.07144500000322296,0.0,0.0,0.0,32.3,0.2
810,2025-12-05T15:31:14.460372,0.0731110000060653,0.0,0.0,0.6000000000000014,32.9,0.1
811,2025-12-05T15:31:14.467080,0.07442599996920762,0.0,0.0,0.0,32.9,0.2
812,2025-12-05T15:31:14.473828,0.07442600008289446,0.0,0.0,0.0,32.9,0.1
813,2025-12-05T15:31:14.480533,0.07346399991092767,0.0,-0.390625,0.0,32.9,0.2
814,2025-12-05T15:31:14.487247,0.0720560000218029,0.0,0.0,0.5,33.4,0.30000000000000004
815,2025-12-05T15:31:14.494013,0.07098100002167484,0.0,0.0,0.0,32.3,0.30000000000000004
816,2025-12-05T15:31:14.500721,0.07351900001140166,0.0,0.0,0.6000000000000014,32.9,-0.2
817,2025-12-05T15:31:14.507419,0.07229700008792861,0.0,0.0,-0.6000000000000014,32.3,0.0
818,2025-12-05T15:31:14.514160,0.07390700000087236,0.0,0.0,0.0,32.3,0.2
819,2025-12-05T15:31:14.520847,0.07268500007739931,0.0,0.0,0.0,33.4,0.2
820,2025-12-05T15:31:14.529501,0.07301899995582062,0.0,0.0,0.0,32.9,0.0
821,2025-12-05T15:31:14.535964,0.0695930000347289,0.0,0.0,0.0,32.9,-0.30000000000000004
822,2025-12-05T15:31:14.542395,0.07011200000306417,0.0,0.0,0.6000000000000014,32.9,0.30000000000000004
823,2025-12-05T15:31:14.548909,0.06994400007442891,0.0,0.0,-0.6000000000000014,32.3,0.20000000000000004
824,2025-12-05T15:31:14.555361,0.06953699994483031,0.0,0.0,0.0,32.3,0.1
825,2025-12-05T15:31:14.561846,0.06987099993693846,0.0,0.0,0.0,32.9,-0.30000000000000004
826,2025-12-05T15:31:14.568308,0.07018599990260554,0.0,0.0,0.0,32.3,0.0
827,2025-12-05T15:31:14.574768,0.07070399999520305,0.0,0.0,0.0,32.3,-0.30000000000000004
828,2025-12-05T15:31:14.581239,0.06894499995269143,0.0,0.0,0.6000000000000014,32.9,-0.2
829,2025-12-05T15:31:14.587737,0.06903700000293611,0.0,0.0,0.0,31.8,0.20000000000000004
830,2025-12-05T15:31:14.594154,0.06951900002150069,0.0,0.0,-0.6000000000000014,32.3,0.10000000000000003
831,2025-12-05T15:31:14.600623,0.07027799995285022,0.0,0.0,0.0,32.3,0.30000000000000004
832,2025-12-05T15:31:14.607098,0.07101900007455697,0.0,0.0,0.0,32.3,0.2
833,2025-12-05T15:31:14.613704,0.06835300007423939,0.0,0.0,0.0,32.3,-0.4
834,2025-12-05T15:31:14.620380,0.07068499996876199,0.0,0.0,0.0,32.3,0.1
835,2025-12-05T15:31:14.626879,0.07151900001645117,0.0,0.0,0.0,32.3,0
836,2025-12-05T15:31:14.633420,0.06994499995016668,0.0,0.0,0.6000000000000014,32.9,-0.1
837,2025-12-05T15:31:14.639891,0.06935200008229003,0.0,0.0,0.0,32.9,-0.1
838,2025-12-05T15:31:14.646336,0.06946300004528894,0.0,0.0,0.0,33.4,0.10000000000000003
839,2025-12-05T15:31:14.652822,0.06912999992891855,0.0,0.0,0.0,32.9,0.0
840,2025-12-05T15:31:14.659281,0.06979699992371025,0.0,0.0,-0.6000000000000014,32.3,-0.1
841,2025-12-05T15:31:14.665778,0.06942599998183141,0.0,0.0,0.0,32.9,-0.30000000000000004
842,2025-12-05T15:31:14.672275,0.06918600001881714,0.0,0.0,0.0,32.9,-0.30000000000000004
843,2025-12-05T15:31:14.678742,0.07001900007708173,0.0,0.390625,0.0,32.9,-0.1
844,2025-12-05T15:31:14.685228,0.06842699997378077,0.0,0.0,1.1000000000000014,34.0,-0.2
845,2025-12-05T15:31:14.691738,0.07049999999253487,0.0,0.0,0.0,32.9,0.10000000000000003
846,2025-12-05T15:31:14.698241,0.0699820000136242,0.0,0.0,0.0,32.9,-0.1
847,2025-12-05T15:31:14.704766,0.0693150000188325,0.0,0.0,-0.6000000000000014,32.3,0.0
848,2025-12-05T15:31:14.711244,0.06962999998449959,0.0,0.0,0.6000000000000014,32.9,-0.5
849,2025-12-05T15:31:14.717864,0.07198200000857469,0.0,0.0,0.5,33.4,0.30000000000000004
850,2025-12-05T15:31:14.724371,0.06988899997395492,0.0,0.0,0.0,33.4,0.0
851,2025-12-05T15:31:14.730794,0.0690749999421314,0.0,0.0,0.6000000000000014,32.9,-0.1
852,2025-12-05T15:31:14.737321,0.06837099999756902,0.0,0.0,-0.6000000000000014,32.3,-0.4
853,2025-12-05T15:31:14.743837,0.06957400000828784,0.0,0.0,0.0,32.3,-0.1
854,2025-12-05T15:31:14.750264,0.06905600002937717,0.0,0.0,0.0,32.9,0.4
855,2025-12-05T15:31:14.756779,0.06818599990765506,0.0,0.0,-1.1000000000000014,32.9,-0.30000000000000004
856,2025-12-05T15:31:14.763246,0.06785200002923375,0.0,0.0,0.0,32.9,-0.1
857,2025-12-05T15:31:14.769723,0.06922200009285007,0.0,0.0,0.0,32.9,0.0
858,2025-12-05T15:31:14.776220,0.07014799996341026,0.0,0.0,0.0,32.9,0.1
859,2025-12-05T15:31:14.782669,0.07040800005597703,0.0,0.0,-0.5,32.9,0.2
860,2025-12-05T15:31:14.789100,0.06496299999980693,0.0,0.0,-0.6000000000000014,32.3,0.30000000000000004
861,2025-12-05T15:31:14.795506,0.06788899997900444,0.0,0.0,0.6000000000000014,32.9,0.1
862,2025-12-05T15:31:14.801989,0.06553700006861618,0.0,0.0,0.0,32.9,-0.2
863,2025-12-05T15:31:14.808459,0.07044400001632312,0.0,0.0,0.0,32.3,0.1
864,2025-12-05T15:31:14.814929,0.06788900009269128,0.0,0.0,0.5,33.4,0.0
865,2025-12-05T15:31:14.821384,0.0652039999522458,0.0,0.0,-1.1000000000000014,32.3,0.1
866,2025-12-05T15:31:14.827859,0.0682969999843408,0.0,0.0,0.0,32.9,0.1
867,2025-12-05T15:31:14.834279,0.06853699994735507,0.0,0.0,0.0,32.9,-0.1
868,2025-12-05T15:31:14.840717,0.0685740000108126,0.0,0.0,0.0,32.9,-0.2
869,2025-12-05T15:31:14.847184,0.06788999996842904,0.0,0.0,0.0,32.9,-0.1
870,2025-12-05T15:31:14.853635,0.0667229999180563,0.0,0.0,-0.6000000000000014,32.3,0.1
871,2025-12-05T15:31:14.860100,0.06911200000558892,0.0,0.0,0.0,32.3,-0.2
872,2025-12-05T15:31:14.866501,0.0700929999766231,0.0,0.0,0.6000000000000014,32.9,-0.10000000000000003
873,2025-12-05T15:31:14.873035,0.07144500000322296,0.0,0.0,0.0,32.9,0.1
874,2025-12-05T15:31:14.879515,0.06907400006639364,0.0,0.0,0.0,32.9,0.20000000000000004
875,2025-12-05T15:31:14.886114,0.06848199996056792,0.0,0.0,0.0,32.3,0.30000000000000004
876,2025-12-05T15:31:14.892580,0.06955599997127138,0.0,0.0,0.0,33.4,0
877,2025-12-05T15:31:14.899035,0.06848199996056792,0.0,0.0,-0.5,32.9,0.0
878,2025-12-05T15:31:14.905521,0.06755600009000773,0.0,0.0,-0.6000000000000014,32.3,-0.2
879,2025-12-05T15:31:14.911980,0.06887100005315006,0.0,0.0,0.0,32.9,0.30000000000000004
880,2025-12-05T15:31:14.918446,0.07770399997752975,0.0,0.0,0.0,32.9,0.2
881,2025-12-05T15:31:14.924924,0.07018499991318095,0.0,0.0,0.6000000000000014,32.9,0.1
882,2025-12-05T15:31:14.931403,0.06999999993695383,0.0,0.0,0.0,32.9,-0.1
883,2025-12-05T15:31:14.937922,0.07022300007974991,0.0,0.0,0.0,32.3,-0.1
884,2025-12-05T15:31:14.944399,0.0693529999580278,0.0,0.0,0.0,32.9,-0.1
885,2025-12-05T15:31:14.950866,0.07048200006920524,0.0,0.0,0.0,33.4,-0.2
886,2025-12-05T15:31:14.957320,0.06913000004260539,0.0,0.0,0.0,33.4,0.30000000000000004
887,2025-12-05T15:31:14.963785,0.06835199997112795,0.0,0.0,0.0,32.9,-0.6000000000000001
888,2025-12-05T15:31:14.970239,0.06826000003457011,0.0,0.0,0.0,32.9,0.30000000000000004
889,2025-12-05T15:31:14.976726,0.06955599997127138,0.0,0.0,0.0,32.9,-0.20000000000000004
890,2025-12-05T15:31:14.983202,0.06764900001599017,0.0,0.0,0.5,33.4,0.4
891,2025-12-05T15:31:14.989656,0.06861099996058329,0.0,0.0,-0.5,32.9,-0.30000000000000004
892,2025-12-05T15:31:14.996100,0.0679080000054455,0.0,0.0,0.0,32.9,0.1
893,2025-12-05T15:31:15.002497,0.0677970000424466,0.0,0.0,0.0,32.9,-0.1
894,2025-12-05T15:31:15.008997,0.06872300002669363,0.0,0.0,-0.6000000000000014,32.3,0.0
895,2025-12-05T15:31:15.015571,0.06798200001867372,0.0,0.0,1.1000000000000014,33.4,0.30000000000000004
896,2025-12-05T15:31:15.022041,0.07003700000041135,0.0,0.0,0.0,32.9,0.30000000000000004
897,2025-12-05T15:31:15.028520,0.06942600009551825,0.0,0.0,0.0,32.9,-0.1
898,2025-12-05T15:31:15.035941,0.06794499995521619,0.0,0.0,0.6000000000000014,32.9,0.1
899,2025-12-05T15:31:15.042653,0.07094499994764192,0.0,0.0,0.0,32.9,-0.4
900,2025-12-05T15:31:15.049415,0.14798299991980457,0.0,0.0,0.0,31.8,-0.2
901,2025-12-05T15:31:16.056631,0.07820500002253539,0.0,0.0,-0.49999999999999645,31.8,0.1
902,2025-12-05T15:31:16.063208,0.07759300001453084,0.0,0.0,0.0,32.3,-0.2
903,2025-12-05T15:31:16.069845,0.07772300000397081,0.0,0.0,0.0,32.9,-0.5
904,2025-12-05T15:31:16.076481,0.07661200004349666,0.0,0.0,0.0,32.3,-0.20000000000000004
905,2025-12-05T15:31:16.083016,0.07674100004351203,0.0,0.0,0.0,32.3,-0.2
906,2025-12-05T15:31:16.089595,0.07624099998793099,0.0,0.0,0.0,32.3,0.0
907,2025-12-05T15:31:16.096175,0.07679700001972378,0.0,0.0,0.0,32.3,-0.1
908,2025-12-05T15:31:16.102639,0.07722299994838977,0.0,0.0,-0.6000000000000014,32.3,-0.30000000000000004
909,2025-12-05T15:31:16.109234,0.0765940000064802,0.0,0.0,0.0,32.3,0
910,2025-12-05T15:31:16.115812,0.07653799991658161,0.0,0.0,0.0,32.3,0.30000000000000004
911,2025-12-05T15:31:16.122360,0.07796299996698508,0.0,0.0,0.0,34.0,0.0
912,2025-12-05T15:31:16.130736,0.0780379999696379,0.0,0.0,1.1000000000000014,33.4,-0.2
913,2025-12-05T15:31:16.137275,0.06927800006906182,0.0,0.0,0.0,32.3,0.0
914,2025-12-05T15:31:16.143842,0.06940799994481495,0.0,0.0,-1.6999999999999993,31.2,0.1
915,2025-12-05T15:31:16.150326,0.06940799994481495,0.0,0.0,1.6999999999999993,32.9,0.10000000000000003
916,2025-12-05T15:31:16.156796,0.0705370000559924,0.0,0.0,0.0,32.9,-0.20000000000000004
917,2025-12-05T15:31:16.163275,0.07133399992653722,0.0,0.0,0.0,32.9,0.2
918,2025-12-05T15:31:16.169785,0.0697409999474985,0.0,0.0,0.0,32.3,-0.5
919,2025-12-05T15:31:16.176258,0.07003700000041135,0.0,0.0,-0.49999999999999645,31.8,0
920,2025-12-05T15:31:16.182643,0.06938999990779848,0.0,0.0,0.49999999999999645,32.3,-0.2
921,2025-12-05T15:31:16.189155,0.0695930000347289,0.0,0.0,0.0,32.9,0.2
922,2025-12-05T15:31:16.195699,0.06838900003458548,0.0,0.0,-0.6000000000000014,32.3,0.1
923,2025-12-05T15:31:16.202173,0.06874099995002325,0.0,0.0,0.6000000000000014,32.9,-0.30000000000000004
924,2025-12-05T15:31:16.208687,0.0709819998974126,0.0,0.0,0.5,33.4,0.20000000000000004
925,2025-12-05T15:31:16.215146,0.06874099995002325,0.0,0.0,0.0,32.9,0.1
926,2025-12-05T15:31:16.221704,0.0704819999555184,0.0,0.0,0.0,32.9,0.1
927,2025-12-05T15:31:16.228185,0.06955599997127138,0.0,0.390625,-0.6000000000000014,32.3,0.2
928,2025-12-05T15:31:16.234649,0.07035299995550304,0.0,0.0,-0.49999999999999645,31.8,0.0
929,2025-12-05T15:31:16.241246,0.07046299992907734,0.0,0.0,0.0,32.9,0
930,2025-12-05T15:31:16.247818,0.06924100000560429,0.0,0.0,0.0,32.9,0.0
931,2025-12-05T15:31:16.254345,0.06759300003977842,0.0,0.0,0.6000000000000014,32.9,-0.1
932,2025-12-05T15:31:16.260815,0.06994499995016668,0.0,0.0,0.0,32.9,-0.20000000000000004
933,2025-12-05T15:31:16.267282,0.06959299992104206,0.0,0.0,0.0,32.3,-0.30000000000000004
