iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
817,2025-12-05T15:35:32.425628,239.38605000000734,0.0,0.0,0.0,38.4,0.30000000000000004
818,2025-12-05T15:35:32.610811,179.7923729999411,0.0,-0.046875,1.1000000000000014,38.9,0.0
819,2025-12-05T15:35:32.940753,324.10341000002063,0.0,-1.0625,-0.5,38.4,0.20000000000000004
820,2025-12-05T15:35:33.621997,675.5582199999708,0.0,1.40625,-0.6000000000000014,37.8,-0.2
821,2025-12-05T15:35:33.895460,267.8204559999813,0.0,-0.234375,0.6000000000000014,38.4,0.0
822,2025-12-05T15:35:34.245743,344.8484750000489,0.0,0.234375,-0.6000000000000014,37.8,0
823,2025-12-05T15:35:34.385329,133.17323299997952,0.0,0.234375,0.0,37.8,0
824,2025-12-05T15:35:34.440859,50.201882999999725,0.0,0.0,1.1000000000000014,38.9,-0.2
825,2025-12-05T15:35:34.693507,247.0619829999805,0.0,0.3125,0.0,37.8,-0.1
826,2025-12-05T15:35:34.881696,182.7135379999163,0.0,0.0,0.0,37.8,0.1
827,2025-12-05T15:35:35.149316,262.2040339999785,0.0,0.0,0.6000000000000014,38.4,-0.1
828,2025-12-05T15:35:35.533274,378.5738550000133,0.0,0.1875,0.0,38.4,0.20000000000000004
829,2025-12-05T15:35:35.684335,145.46915500000068,0.0,0.0,0.5,38.9,-0.30000000000000004
830,2025-12-05T15:35:35.957915,268.1444009999723,0.0,0.0,-0.5,38.4,0.2
831,2025-12-05T15:35:36.064789,101.50532799991652,0.0,0.0,-0.6000000000000014,37.8,0.1
832,2025-12-05T15:35:36.245012,174.86862199996267,0.0,0.0,0.6000000000000014,38.4,0.0
833,2025-12-05T15:35:36.489824,239.36767999998665,0.0,-0.234375,-1.6999999999999957,36.7,0.30000000000000004
834,2025-12-05T15:35:37.131685,636.2645849999353,0.0,-1.3125,1.6999999999999957,38.4,-0.2
835,2025-12-05T15:35:37.304940,167.7920440000662,0.0,0.46875,0.0,38.4,-0.1
836,2025-12-05T15:35:37.582082,271.7250340000419,0.0,0.46875,0.0,38.4,0.1
837,2025-12-05T15:35:37.806920,219.28747100002965,0.0,0.0,0.6000000000000014,38.4,0.20000000000000004
838,2025-12-05T15:35:38.282753,470.3497369999923,0.0,0.0,0.5,38.9,-0.1
839,2025-12-05T15:35:38.452089,162.91742300006717,0.0,0.0,-0.5,38.4,0.1
840,2025-12-05T15:35:39.068267,610.5595469999798,0.0,-0.5625,0.0,38.4,0.0
841,2025-12-05T15:35:39.356406,282.671745000016,0.0,-0.078125,0.6000000000000014,38.4,0.2
842,2025-12-05T15:35:39.579584,217.80094400003236,0.0,-0.9375,1.1000000000000014,39.5,0.0
843,2025-12-05T15:35:39.809026,223.8750719999416,0.0,0.0,0.0,38.9,0.30000000000000004
844,2025-12-05T15:35:40.108830,294.39362699997673,0.0,0.234375,-1.1000000000000014,37.8,-0.2
845,2025-12-05T15:35:40.282897,168.7253080000346,0.0,0.0,0.0,38.9,0.0
846,2025-12-05T15:35:40.796960,508.49560599999677,0.0,0.46875,0.5,38.9,-0.1
847,2025-12-05T15:35:41.067049,264.62230799995723,0.0,-0.9375,-0.5,38.4,-0.4
848,2025-12-05T15:35:41.141221,68.81917600003362,0.0,0.0,-0.5,38.4,0.10000000000000003
849,2025-12-05T15:35:41.333062,186.48502200005623,0.0,0.0,-1.1000000000000014,38.4,0.1
850,2025-12-05T15:35:42.063761,725.0764130000107,0.0,0.203125,0.6000000000000014,38.4,-0.4
851,2025-12-05T15:35:42.519734,450.4602709999972,0.0,-1.171875,0.0,38.4,0.0
852,2025-12-05T15:35:42.949741,424.39673100000164,0.0,-0.921875,0.0,38.4,0.2
853,2025-12-05T15:35:43.045376,90.1946509999334,0.0,0.46875,-0.6000000000000014,37.8,0.2
854,2025-12-05T15:35:43.134717,83.98461499996301,0.0,0.0,0.5,38.9,0.1
855,2025-12-05T15:35:43.801633,661.2694329999158,0.0,0.234375,0.0,37.8,0.1
856,2025-12-05T15:35:43.896206,89.14297800004078,0.0,0.234375,0.0,37.8,-0.30000000000000004
857,2025-12-05T15:35:44.360534,458.9985789999673,0.0,0.0,-0.5,37.3,0.2
858,2025-12-05T15:35:44.718518,352.40114800001265,0.0,-0.0625,0.5,37.8,-0.30000000000000004
859,2025-12-05T15:35:44.864672,140.73255400001017,0.0,-0.1875,0.6000000000000014,38.4,-0.5
860,2025-12-05T15:35:45.232473,362.47907699998905,0.0,0.0,-0.6000000000000014,37.8,0.0
861,2025-12-05T15:35:45.667177,428.14356799999587,0.0,-1.0625,-0.6000000000000014,37.8,0.1
862,2025-12-05T15:35:45.732085,59.45338100002573,0.0,0.234375,-0.6000000000000014,37.8,-0.2
863,2025-12-05T15:35:45.889109,151.66667300002246,0.0,0.46875,0.6000000000000014,38.4,-0.5
864,2025-12-05T15:35:46.092715,198.28277499993874,0.0,0.0,0.5,38.9,0.20000000000000004
865,2025-12-05T15:35:46.307644,209.57424799996716,0.0,0.0,-0.5,38.4,-0.1
866,2025-12-05T15:35:46.618150,304.941040000017,0.0,0.234375,0.0,38.4,-0.1
867,2025-12-05T15:35:47.034652,411.00717200004055,0.0,0.0,0.0,38.4,0.0
868,2025-12-05T15:35:47.304406,264.33963900001345,0.0,0.0,0.6000000000000014,38.4,0.1
869,2025-12-05T15:35:47.556160,246.36090599994986,0.0,0.375,-0.6000000000000014,37.8,0.2
870,2025-12-05T15:35:47.693583,131.82959499999924,0.0,-0.46875,0.5,38.9,0.1
871,2025-12-05T15:35:47.804795,105.7320190000155,0.0,0.0,0.0,38.4,-0.20000000000000004
872,2025-12-05T15:35:48.459625,649.4101790000286,0.0,0.0,0.0,38.4,0.1
873,2025-12-05T15:35:48.609460,144.51183500000297,0.0,-0.359375,0.0,38.4,-0.1
874,2025-12-05T15:35:48.892743,277.722252999979,0.0,0.46875,0.0,37.8,-0.30000000000000004
875,2025-12-05T15:35:49.284659,386.49828999996316,0.0,0.0,0.6000000000000014,38.4,0.2
876,2025-12-05T15:35:49.385749,95.73257199997443,0.0,0.0,0.0,38.4,0.1
877,2025-12-05T15:35:49.510147,119.087688000036,0.0,0.0,0.0,38.4,-0.30000000000000004
878,2025-12-05T15:35:49.700443,184.74954900000284,0.0,0.0,0.0,38.9,-0.20000000000000004
879,2025-12-05T15:35:49.755607,49.7476389999747,0.0,0.0,-0.5,38.4,0.2
880,2025-12-05T15:35:50.269586,508.58662499990714,0.0,0.234375,0.6000000000000014,38.4,0.0
881,2025-12-05T15:35:50.823717,548.5003000000006,0.0,-0.234375,0.5,38.9,-0.1
882,2025-12-05T15:35:51.001464,172.30399599998236,0.0,0.0,0.0,38.4,0.1
883,2025-12-05T15:35:51.129106,122.30067000007239,0.0,0.0,0.5,38.9,0.1
884,2025-12-05T15:35:51.258842,124.41771900000731,0.0,0.0,-1.1000000000000014,37.8,-0.1
885,2025-12-05T15:35:51.619810,355.4306279999082,0.0,-0.5,1.1000000000000014,38.9,-0.1
886,2025-12-05T15:35:51.822694,197.42012199992587,0.0,0.0,-0.5,38.4,0.1
887,2025-12-05T15:35:52.795888,967.5363890000881,0.0,0.0,-0.5,38.4,0.1
888,2025-12-05T15:35:53.145740,344.34671300004993,0.0,-1.40625,-0.5,38.4,0.2
889,2025-12-05T15:35:53.477367,326.2135339999759,0.0,0.9375,0.0,37.8,0.0
890,2025-12-05T15:35:53.605096,122.36665199998242,0.0,0.0,-0.5,38.4,-0.6000000000000001
891,2025-12-05T15:35:54.019701,409.0006420000236,0.0,0.0,0.5,38.9,0.30000000000000004
892,2025-12-05T15:35:54.244698,219.55715800004327,0.0,0.234375,-0.6000000000000014,37.8,0.30000000000000004
893,2025-12-05T15:35:54.445311,195.23277700000108,0.0,0.0,-1.1000000000000014,37.3,0
894,2025-12-05T15:35:54.948555,497.64474599999176,0.0,-1.671875,-0.6000000000000014,37.8,0.30000000000000004
895,2025-12-05T15:35:55.299669,345.65614600001027,0.0,0.625,0.6000000000000014,38.4,0.2
896,2025-12-05T15:35:55.385017,80.05566599990743,0.0,0.0,0.5,38.9,-0.2
897,2025-12-05T15:35:55.831229,440.6123060000482,0.0,0.0,-0.5,38.4,0.1
898,2025-12-05T15:35:55.986602,149.9959589999662,0.0,0.0,-1.1000000000000014,37.8,0.1
899,2025-12-05T15:35:56.259973,267.9874379999774,0.0,0.0,0.0,37.8,0.4
900,2025-12-05T15:35:56.358476,93.23661299993091,0.0,0.0,0.6000000000000014,38.4,-0.1
901,2025-12-05T15:35:57.498496,134.2893500000173,0.0,0.625,-0.6000000000000014,37.8,-0.2
902,2025-12-05T15:35:57.570326,66.4589389999719,0.0,-0.46875,0.6000000000000014,38.4,0.30000000000000004
903,2025-12-05T15:35:57.914583,338.6584759999778,0.0,0.234375,0.0,38.4,-0.1
904,2025-12-05T15:35:58.145246,225.22543100001258,0.0,0.703125,0.0,37.8,0.0
905,2025-12-05T15:35:58.304819,154.21405799997956,0.0,0.0,0.5,38.9,-0.2
906,2025-12-05T15:35:58.625890,315.463138000041,0.0,0.390625,-0.5,38.4,-0.1
907,2025-12-05T15:35:59.123718,492.08693699995365,0.0,0.140625,0.0,38.4,0.2
908,2025-12-05T15:35:59.371803,242.75018000003,0.0,0.0,0.5,38.9,-0.1
909,2025-12-05T15:35:59.700142,322.82047700005023,0.0,0.078125,0.0,38.9,0.2
910,2025-12-05T15:35:59.913502,207.93386800005464,0.0,-0.234375,0.0,38.4,-0.4
911,2025-12-05T15:36:00.269362,350.4537659999869,0.0,0.234375,0.0,38.9,0.2
912,2025-12-05T15:36:00.472535,197.81208799997785,0.0,0.234375,0.5,38.9,-0.2
913,2025-12-05T15:36:01.280510,802.4032490000081,0.0,-1.640625,-1.1000000000000014,37.8,0.2
914,2025-12-05T15:36:01.900488,614.3031249999922,0.0,-0.296875,0.5,38.9,-0.1
915,2025-12-05T15:36:02.065943,160.02338800001326,0.0,0.9375,0.0,38.9,0.20000000000000004
916,2025-12-05T15:36:02.404299,332.96573899997384,0.0,0.234375,0.0,38.9,0.1
917,2025-12-05T15:36:02.516320,106.62107899997864,0.0,-0.453125,0.0,38.4,0.0
918,2025-12-05T15:36:02.817473,295.5571149999514,0.0,0.234375,-0.5,38.4,0.0
919,2025-12-05T15:36:02.918915,96.02551800003312,0.0,0.0,-0.6000000000000014,37.8,-0.1
920,2025-12-05T15:36:03.223961,299.6216210000284,0.0,0.0,0.0,38.9,-0.1
921,2025-12-05T15:36:03.590609,361.3060879999921,0.0,-0.203125,0.0,38.9,-0.2
922,2025-12-05T15:36:03.734125,137.9232230000298,0.0,0.0,0.6000000000000014,39.5,0.1
923,2025-12-05T15:36:03.940106,200.58488200004376,0.0,0.0,-0.5,38.4,0.30000000000000004
924,2025-12-05T15:36:04.142844,197.38071500000842,0.0,0.0,-0.6000000000000014,37.8,-0.1
925,2025-12-05T15:36:04.482632,334.39047000001665,0.0,0.0,0.0,38.4,0.0
926,2025-12-05T15:36:04.804147,315.9257519999983,0.0,-0.3125,0.0,38.4,-0.30000000000000004
927,2025-12-05T15:36:04.969021,159.49208800009274,0.0,0.234375,0.0,38.4,-0.1
928,2025-12-05T15:36:05.113811,139.39582399996198,0.0,0.0,0.5,38.9,-0.2
929,2025-12-05T15:36:05.650614,531.2457930000392,0.0,0.34375,-0.5,38.4,-0.6
930,2025-12-05T15:36:05.913187,257.12637499998436,0.0,-0.0625,-0.5,38.4,0.2
931,2025-12-05T15:36:06.212272,293.6765130000367,0.0,0.3125,0.0,38.4,-0.1
932,2025-12-05T15:36:06.332909,115.31381400004648,0.0,0.0,0.5,38.9,0
933,2025-12-05T15:36:06.926678,588.2240659999525,0.0,-0.234375,-1.1000000000000014,37.8,-0.20000000000000004
934,2025-12-05T15:36:07.091373,159.24532799999724,0.0,-0.234375,2.1999999999999957,38.9,-0.2
935,2025-12-05T15:36:07.258329,161.65604599996186,0.0,0.0,-1.1000000000000014,37.8,0.30000000000000004
936,2025-12-05T15:36:07.473159,209.5084139999699,0.0,-0.015625,0.0,37.8,0.30000000000000004
937,2025-12-05T15:36:07.601115,122.62833800002682,0.0,0.0,0.6000000000000014,38.4,-0.2
938,2025-12-05T15:36:07.845569,238.90991799999028,0.0,-0.234375,0.6000000000000014,38.4,-0.30000000000000004
939,2025-12-05T15:36:07.903124,52.132468000081644,0.0,0.0,0.5,38.9,-0.1
940,2025-12-05T15:36:08.221533,312.98490099993614,0.0,0.0,0.0,38.9,-0.2
941,2025-12-05T15:36:08.559838,332.8849800000171,0.0,0.0,-0.5,38.4,-0.4
942,2025-12-05T15:36:09.275087,709.6691939999573,0.0,0.0,-0.5,38.4,0.0
943,2025-12-05T15:36:09.477399,196.88023100002283,0.0,0.0,0.5,38.9,-0.5
944,2025-12-05T15:36:09.683581,200.5337520000694,0.0,-0.46875,-0.5,38.4,0.2
945,2025-12-05T15:36:09.912801,223.63547799989192,0.0,0.0,0.5,38.9,0.5
946,2025-12-05T15:36:10.108683,190.49860099994476,0.0,0.234375,-0.5,38.4,-0.30000000000000004
947,2025-12-05T15:36:10.277921,163.8495590000275,0.0,0.0,0.0,38.4,0.0
948,2025-12-05T15:36:10.382157,98.15175200003523,0.0,0.0,0.5,38.9,-0.1
949,2025-12-05T15:36:10.475022,87.54021000004286,0.0,0.0,-0.5,38.4,-0.1
950,2025-12-05T15:36:10.590593,110.24241500001608,0.0,-0.46875,0.5,38.9,0.2
951,2025-12-05T15:36:10.846786,250.64257799999723,0.0,-1.171875,-1.1000000000000014,38.4,0.0
952,2025-12-05T15:36:11.179095,326.8682410000565,0.0,0.9375,-1.1000000000000014,38.4,0.20000000000000004
953,2025-12-05T15:36:11.464864,280.38999099999273,0.0,0.234375,0.5,38.9,0.1
954,2025-12-05T15:36:11.615009,144.58750299991152,0.0,-0.078125,0.6000000000000014,39.5,0.30000000000000004
955,2025-12-05T15:36:11.754524,134.02949700002864,0.0,0.0,-1.1000000000000014,38.4,0.30000000000000004
956,2025-12-05T15:36:12.034547,274.6554199999309,0.0,0.0,0.0,38.4,0.0
957,2025-12-05T15:36:12.413767,373.82227199998397,0.0,0.0,0.5,38.9,0.1
958,2025-12-05T15:36:12.480591,61.45159599998351,0.0,-0.703125,-1.1000000000000014,37.8,0.0
959,2025-12-05T15:36:12.735943,249.807259000022,0.0,-0.78125,0.0,38.4,-0.1
960,2025-12-05T15:36:12.984435,243.0076079999708,0.0,0.703125,0.5,38.9,-0.1
961,2025-12-05T15:36:13.110730,120.94838400003027,0.0,0.234375,-0.5,38.4,0.1
962,2025-12-05T15:36:13.246004,129.87045499994565,0.0,0.46875,0.0,38.4,-0.2
963,2025-12-05T15:36:13.320740,69.35891900002389,0.0,0.0,0.5,38.9,-0.2
964,2025-12-05T15:36:13.623750,297.4124599999186,0.0,0.0625,0.6000000000000014,39.5,0.0
965,2025-12-05T15:36:13.863540,234.31487300001663,0.0,0.546875,-1.1000000000000014,38.4,-0.1
966,2025-12-05T15:36:13.964836,94.85504899998887,0.0,0.0,1.1000000000000014,39.5,0.0
967,2025-12-05T15:36:14.249772,279.5510789999298,0.0,0.0,-1.1000000000000014,38.4,-0.1
968,2025-12-05T15:36:14.401682,146.55647699999008,0.0,0.234375,0.5,38.9,0.5
969,2025-12-05T15:36:14.619891,212.59843300003922,0.0,-0.046875,0.0,38.4,-0.2
970,2025-12-05T15:36:15.318870,693.4926199999154,0.0,0.46875,0.0,38.4,0.1
971,2025-12-05T15:36:15.445141,120.84680999998909,0.0,0.0,0.0,38.4,0.1
972,2025-12-05T15:36:15.708403,257.6545269999997,0.0,-0.265625,0.0,38.4,0.1
973,2025-12-05T15:36:15.933537,219.6978439999384,0.0,0.46875,1.1000000000000014,39.5,0.2
974,2025-12-05T15:36:16.102279,163.3803889999399,0.0,0.0,0.5,38.9,0.0
975,2025-12-05T15:36:16.852090,744.2108210000242,0.0,0.0,0.0,38.9,-0.1
976,2025-12-05T15:36:17.081913,224.32664799998747,0.0,-0.46875,-0.5,38.4,0.0
977,2025-12-05T15:36:17.354947,267.65849100002015,0.0,0.234375,-0.5,38.4,-0.1
978,2025-12-05T15:36:17.504132,143.79984999993667,0.0,0.15625,0.0,38.4,0.0
979,2025-12-05T15:36:17.863704,353.993120000041,0.0,0.234375,0.0,38.9,-0.30000000000000004
980,2025-12-05T15:36:17.966751,97.66439800000626,0.0,0.0,-0.5,38.4,-0.2
981,2025-12-05T15:36:18.134970,162.82414400006928,0.0,0.0,0.5,38.9,0.2
982,2025-12-05T15:36:18.284487,144.14872200006812,0.0,0.0,0.0,38.9,-0.2
983,2025-12-05T15:36:18.367090,77.25541000002067,0.0,0.0,0.0,39.5,0.0
984,2025-12-05T15:36:18.439712,67.2784439999532,0.0,0.0,0.0,38.9,0.0
985,2025-12-05T15:36:18.550879,105.80259300002126,0.0,-1.0,-0.5,38.4,0.0
986,2025-12-05T15:36:18.619173,62.71114100002251,0.0,0.46875,0.0,38.4,-0.1
987,2025-12-05T15:36:18.869527,244.90800799992485,0.0,0.234375,0.0,38.9,0.0
988,2025-12-05T15:36:19.000999,126.08937700008482,0.0,0.234375,-1.1000000000000014,38.4,0.19999999999999996
989,2025-12-05T15:36:19.228108,221.7489670000532,0.0,0.0,-0.5,38.4,-0.1
990,2025-12-05T15:36:19.599740,366.2742660000049,0.0,0.0,0.5,38.9,0.2
991,2025-12-05T15:36:19.860001,254.76626800002578,0.0,-0.234375,-0.5,38.4,0.1
992,2025-12-05T15:36:19.954090,88.74945700006265,0.0,0.0,0.0,38.9,0
993,2025-12-05T15:36:20.474779,515.2813669999432,0.0,0.0,0.0,38.4,0.2
994,2025-12-05T15:36:20.919224,438.805517999981,0.0,-0.9375,0.5,38.9,-0.10000000000000003
995,2025-12-05T15:36:21.404836,480.1974429999518,0.0,0.46875,-0.5,38.4,0.1
996,2025-12-05T15:36:21.637260,226.81823699997494,0.0,-0.890625,-1.6000000000000014,38.4,-0.10000000000000003
997,2025-12-05T15:36:21.755386,112.50574299992877,0.0,1.015625,0.5,38.9,0.10000000000000003
998,2025-12-05T15:36:21.938568,177.7748240000392,0.0,0.0,0.5,38.9,0.0
999,2025-12-05T15:36:22.187057,243.09925700003987,0.0,0.0,0.0,38.4,-0.30000000000000004
1000,2025-12-05T15:36:22.403221,210.82355199996528,0.0,0.0,1.1000000000000014,39.5,0.4
