iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
330,2025-12-05T15:37:40.419381,0.11605599991071358,0.0,0.0,0.0,36.7,0.30000000000000004
331,2025-12-05T15:37:40.425981,0.11751900001399918,0.0,0.0,0.0,37.3,-0.1
332,2025-12-05T15:37:40.432543,0.11557400000583584,0.0,0.0,0.0,37.3,0.1
333,2025-12-05T15:37:40.439115,0.1178340000933531,0.0,0.0,0.0,36.7,-0.1
334,2025-12-05T15:37:40.445687,0.11622299996361107,0.0,0.0,0.0,37.3,0
335,2025-12-05T15:37:40.452279,0.11529700009305088,0.0,0.0,0.5999999999999943,37.3,-0.2
336,2025-12-05T15:37:40.458821,0.11720399993464525,0.0,0.0,0.0,37.3,0.4
337,2025-12-05T15:37:40.465439,0.11690799999541923,0.0,0.0,0.0,37.3,0.1
338,2025-12-05T15:37:40.472016,0.11752000000342377,0.0,0.0,0.0,36.7,0.2
339,2025-12-05T15:37:40.478591,0.11788899996645341,0.0,0.0,0.0,37.8,0.1
340,2025-12-05T15:37:40.485180,0.11527900005603442,0.0,0.0,-0.5,37.3,0.20000000000000004
341,2025-12-05T15:37:40.492781,0.11518600001636514,0.0,-0.015625,0.0,37.3,-0.2
342,2025-12-05T15:37:40.499346,0.1159820000111722,0.0,0.234375,-1.1000000000000014,37.3,0.1
343,2025-12-05T15:37:40.505953,0.11659300002975215,0.0,0.0,0.0,37.3,-0.20000000000000004
344,2025-12-05T15:37:40.512543,0.11733400003777206,0.0,0.0,0.0,37.8,0.2
345,2025-12-05T15:37:40.519119,0.11722299996108632,0.0,0.0,0.0,37.8,0.0
346,2025-12-05T15:37:40.525733,0.11688899996897817,0.0,0.0,0.0,37.3,0.0
347,2025-12-05T15:37:40.532342,0.114796999923783,0.0,0.0,0.0,37.3,-0.1
348,2025-12-05T15:37:40.538910,0.11751900001399918,0.0,0.0,0.0,37.3,-0.1
349,2025-12-05T15:37:40.545489,0.11727899993729807,0.0,0.0,0.0,37.3,-0.1
350,2025-12-05T15:37:40.552066,0.11650099997950747,0.0,0.0,0.0,37.3,0.1
351,2025-12-05T15:37:40.558619,0.11581599994769931,0.0,0.0,0.0,37.3,-0.30000000000000004
352,2025-12-05T15:37:40.565203,0.11505600002692518,0.0,0.0,0.0,36.7,-0.1
353,2025-12-05T15:37:40.571808,0.11594499994771468,0.0,0.0,0.0,37.8,-0.2
354,2025-12-05T15:37:40.578435,0.1252970000678033,0.0,0.0,-1.0999999999999943,36.7,-0.1
355,2025-12-05T15:37:40.585010,0.1146859999607841,0.0,0.0,2.1999999999999957,38.9,0.2
356,2025-12-05T15:37:40.591588,0.11529599998993945,0.0,0.0,0.0,37.8,0.0
357,2025-12-05T15:37:40.598170,0.11646300004031218,0.0,0.0,1.6999999999999957,38.4,-0.2
358,2025-12-05T15:37:40.604783,0.11392700002943457,0.0,0.0,-0.6000000000000014,37.8,-0.2
359,2025-12-05T15:37:40.611342,0.11663100008263427,0.0,0.0,0.0,37.8,-0.1
360,2025-12-05T15:37:40.618025,0.11740800005100027,0.0,0.0,0.0,38.4,0.2
361,2025-12-05T15:37:40.624663,0.11674100005620858,0.0,0.0,0.0,37.8,0.4
362,2025-12-05T15:37:40.631241,0.11683399998219102,0.0,0.0,0.0,37.8,0
363,2025-12-05T15:37:40.637859,0.11618600001384038,0.0,0.0,0.0,37.8,0.4
364,2025-12-05T15:37:40.644468,0.11498200001369696,0.0,0.0,0.0,37.3,0
365,2025-12-05T15:37:40.651129,0.11748199995054165,0.0,0.0,0.5,37.8,0.0
366,2025-12-05T15:37:40.657694,0.11474100006125809,0.0,0.0,-0.5,37.3,0.1
367,2025-12-05T15:37:40.664267,0.11485299989999476,0.0,0.0,0.0,37.8,0.0
368,2025-12-05T15:37:40.670808,0.1175379999267534,0.0,0.0,0.0,37.3,0.1
369,2025-12-05T15:37:40.677394,0.11550099998203223,0.0,0.0,1.0999999999999943,37.8,0.10000000000000003
370,2025-12-05T15:37:40.683954,0.11701899995841814,0.0,0.0,0.0,37.8,-0.30000000000000004
371,2025-12-05T15:37:40.690506,0.126389999991261,0.0,0.0,0.0,37.3,0.1
372,2025-12-05T15:37:40.697082,0.1162600000270686,0.0,-0.390625,0.0,36.7,0.0
373,2025-12-05T15:37:40.703654,0.11548199995559116,0.0,0.0,0.0,37.8,0.0
374,2025-12-05T15:37:40.710158,0.11444500000834523,0.0,0.0,-0.5,37.3,-0.2
375,2025-12-05T15:37:40.716755,0.11555599996881938,0.0,0.0,0.0,37.3,0
